event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
660a1c62-5ac0-40fd-88f9-ea1d2f570170,attention_response,1790001280.0580928,209.688,52423,1,1,,1,G08,B,bbbd_subtraction,attention_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""660a1c62-5ac0-40fd-88f9-ea1d2f570170"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001280.0667,""client_monotonic_ms"":230273.69999998808,""event_timestamp"":1790001280.0580928,""clock_offset_sec"":-0.008607149124145508,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G08"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-21T14:34:40.066Z"",""relative_ms"":100748,""video_time_sec"":90.641,""probe_id"":""Block 1_1_a31e712b"",""probe_index"":1,""probe_schedule_id"":""a31e712b-2e24-45d9-a4f5-83cb8e923224"",""probe_planned_time_sec"":90.472,""video_id"":""V4"",""response"":3,""response_label"":""其他与课程无关的事情"",""probe_attention"":""OFF"",""response_time_ms"":4936}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,660a1c62-5ac0-40fd-88f9-ea1d2f570170,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001280.0603929,1790001280.0667,230273.69999998808,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.008607149124145508,6.999969482421875,52422,52422,0,-12.700080871582031,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,90.641,1790001280.0667,1790001280.076393,52422,Block 1_1_a31e712b,1,a31e712b-2e24-45d9-a4f5-83cb8e923224,90.472,3,其他与课程无关的事情,4936,,OFF,
1652e7a8-ff0b-4188-83dd-8ef21c998231,confidence_response,1790001286.1047928,215.712,53938,1,1,,1,G08,B,bbbd_subtraction,confidence_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""1652e7a8-ff0b-4188-83dd-8ef21c998231"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001286.1134,""client_monotonic_ms"":236320.5,""event_timestamp"":1790001286.1047928,""clock_offset_sec"":-0.008607149124145508,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G08"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-21T14:34:46.113Z"",""relative_ms"":106795,""video_time_sec"":90.641,""probe_id"":""Block 1_1_a31e712b"",""probe_index"":1,""probe_schedule_id"":""a31e712b-2e24-45d9-a4f5-83cb8e923224"",""probe_planned_time_sec"":90.472,""video_id"":""V4"",""response"":3,""confidence"":2,""response_time_ms"":6047}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,1652e7a8-ff0b-4188-83dd-8ef21c998231,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001286.1073928,1790001286.1134,236320.5,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.008607149124145508,6.999969482421875,53928,53928,0,2.599954605102539,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,90.641,1790001286.1134,1790001286.1233928,53928,Block 1_1_a31e712b,1,a31e712b-2e24-45d9-a4f5-83cb8e923224,90.472,,,6047,2,,
157299ad-feee-4dde-a181-a1d7a6f4aafc,phase_change,1790001286.1187928,215.752,53943,1,1,,1,G08,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,157299ad-feee-4dde-a181-a1d7a6f4aafc,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001286.154393,1790001286.1274,236334.5,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.008607149124145508,6.999969482421875,53938,53938,0,4.600048065185547,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,90.714,1790001286.1274,1790001286.154393,53938,,,,,,,,,,
157299ad-feee-4dde-a181-a1d7a6f4aafc,video_resume,1790001286.1187928,215.752,53943,1,1,,1,G08,B,bbbd_subtraction,video_resume,90.714,,0.0,0.0,,,,,,,"{""client_event_id"":""157299ad-feee-4dde-a181-a1d7a6f4aafc"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001286.1274,""client_monotonic_ms"":236334.5,""event_timestamp"":1790001286.1187928,""clock_offset_sec"":-0.008607149124145508,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G08"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_resume"",""iso_time"":""2026-09-21T14:34:46.127Z"",""relative_ms"":106809,""video_time_sec"":90.714,""probe_id"":""Block 1_1_a31e712b"",""probe_index"":1,""probe_schedule_id"":""a31e712b-2e24-45d9-a4f5-83cb8e923224"",""probe_planned_time_sec"":90.472,""video_id"":""V4"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,157299ad-feee-4dde-a181-a1d7a6f4aafc,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001286.154393,1790001286.1274,236334.5,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.008607149124145508,6.999969482421875,53938,53938,0,4.600048065185547,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,90.714,1790001286.1274,1790001286.154393,53938,Block 1_1_a31e712b,,,,,,,,,thought_probe
873f7b7f-1198-4581-a4d0-e16fab29a1fc,probe_onset,1790001338.7861428,268.408,67103,1,1,,1,G08,B,bbbd_subtraction,probe_onset,Block 1_2_a31e712b,,0.0,0.0,,,,,,,"{""client_event_id"":""873f7b7f-1198-4581-a4d0-e16fab29a1fc"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001338.8007,""client_monotonic_ms"":289007.7999999821,""event_timestamp"":1790001338.7861428,""clock_offset_sec"":-0.014557123184204102,""clock_round_trip_ms"":6.699800491333008,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G08"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""probe_onset"",""iso_time"":""2026-09-21T14:35:38.800Z"",""relative_ms"":159482,""video_time_sec"":143.355,""probe_id"":""Block 1_2_a31e712b"",""probe_index"":2,""probe_schedule_id"":""a31e712b-2e24-45d9-a4f5-83cb8e923224"",""probe_planned_time_sec"":143.119,""video_id"":""V4"",""pause_reason"":""thought_probe"",""forced"":false}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,873f7b7f-1198-4581-a4d0-e16fab29a1fc,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001338.7953928,1790001338.8007,289007.7999999821,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.014557123184204102,6.699800491333008,67102,67102,0,-37.7500057220459,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,143.355,1790001338.8007,1790001338.7953928,67102,Block 1_2_a31e712b,2,a31e712b-2e24-45d9-a4f5-83cb8e923224,143.119,,,,,,thought_probe
45ac4f05-23b9-4cd2-8397-b37cc90de9b0,attention_response,1790001345.389643,275.028,68758,1,1,,1,G08,B,bbbd_subtraction,attention_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""45ac4f05-23b9-4cd2-8397-b37cc90de9b0"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001345.3971999,""client_monotonic_ms"":295604.2999999821,""event_timestamp"":1790001345.389643,""clock_offset_sec"":-0.007556915283203125,""clock_round_trip_ms"":6.90007209777832,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G08"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-21T14:35:45.397Z"",""relative_ms"":166079,""video_time_sec"":143.355,""probe_id"":""Block 1_2_a31e712b"",""probe_index"":2,""probe_schedule_id"":""a31e712b-2e24-45d9-a4f5-83cb8e923224"",""probe_planned_time_sec"":143.119,""video_id"":""V4"",""response"":4,""response_label"":""放空/不确定刚才在想什么"",""probe_attention"":""AMBIGUOUS"",""response_time_ms"":6597}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,45ac4f05-23b9-4cd2-8397-b37cc90de9b0,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001345.404393,1790001345.3971999,295604.2999999821,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.007556915283203125,6.90007209777832,68757,68757,0,-16.250133514404297,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,143.355,1790001345.3971999,1790001345.404393,68757,Block 1_2_a31e712b,2,a31e712b-2e24-45d9-a4f5-83cb8e923224,143.119,4,放空/不确定刚才在想什么,6597,,AMBIGUOUS,
1a5b84f2-fa75-4eff-92f0-071d69d62ab9,confidence_response,1790001348.190943,277.828,69458,1,1,,1,G08,B,bbbd_subtraction,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""1a5b84f2-fa75-4eff-92f0-071d69d62ab9"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001348.1985,""client_monotonic_ms"":298405.5,""event_timestamp"":1790001348.190943,""clock_offset_sec"":-0.007556915283203125,""clock_round_trip_ms"":6.90007209777832,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G08"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-21T14:35:48.198Z"",""relative_ms"":168880,""video_time_sec"":143.355,""probe_id"":""Block 1_2_a31e712b"",""probe_index"":2,""probe_schedule_id"":""a31e712b-2e24-45d9-a4f5-83cb8e923224"",""probe_planned_time_sec"":143.119,""video_id"":""V4"",""response"":4,""confidence"":4,""response_time_ms"":2801}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,1a5b84f2-fa75-4eff-92f0-071d69d62ab9,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001348.201393,1790001348.1985,298405.5,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.007556915283203125,6.90007209777832,69457,69457,0,-20.550251007080078,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,143.355,1790001348.1985,1790001348.201393,69457,Block 1_2_a31e712b,2,a31e712b-2e24-45d9-a4f5-83cb8e923224,143.119,,,2801,4,,
7ded2237-08cf-4785-8880-7a93a08b9198,phase_change,1790001348.201343,277.832,69473,1,1,,1,G08,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,7ded2237-08cf-4785-8880-7a93a08b9198,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001348.2323928,1790001348.2089,298416,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.007556915283203125,6.90007209777832,69458,69458,0,16.049861907958984,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,143.421,1790001348.2089,1790001348.2323928,69458,,,,,,,,,,
7ded2237-08cf-4785-8880-7a93a08b9198,video_resume,1790001348.201343,277.832,69473,1,1,,1,G08,B,bbbd_subtraction,video_resume,143.421,,0.0,0.0,,,,,,,"{""client_event_id"":""7ded2237-08cf-4785-8880-7a93a08b9198"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001348.2089,""client_monotonic_ms"":298416,""event_timestamp"":1790001348.201343,""clock_offset_sec"":-0.007556915283203125,""clock_round_trip_ms"":6.90007209777832,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G08"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_resume"",""iso_time"":""2026-09-21T14:35:48.209Z"",""relative_ms"":168890,""video_time_sec"":143.421,""probe_id"":""Block 1_2_a31e712b"",""probe_index"":2,""probe_schedule_id"":""a31e712b-2e24-45d9-a4f5-83cb8e923224"",""probe_planned_time_sec"":143.119,""video_id"":""V4"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,7ded2237-08cf-4785-8880-7a93a08b9198,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001348.2323928,1790001348.2089,298416,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.007556915283203125,6.90007209777832,69458,69458,0,16.049861907958984,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,143.421,1790001348.2089,1790001348.2323928,69458,Block 1_2_a31e712b,,,,,,,,,thought_probe
212decf7-fb4b-4f94-8903-2552136fc524,probe_onset,1790001402.7599926,332.388,83098,1,1,,1,G08,B,bbbd_subtraction,probe_onset,Block 1_3_a31e712b,,0.0,0.0,,,,,,,"{""client_event_id"":""212decf7-fb4b-4f94-8903-2552136fc524"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001402.7677,""client_monotonic_ms"":352974.6999999881,""event_timestamp"":1790001402.7599926,""clock_offset_sec"":-0.007707357406616211,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G08"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""probe_onset"",""iso_time"":""2026-09-21T14:36:42.767Z"",""relative_ms"":223449,""video_time_sec"":197.931,""probe_id"":""Block 1_3_a31e712b"",""probe_index"":3,""probe_schedule_id"":""a31e712b-2e24-45d9-a4f5-83cb8e923224"",""probe_planned_time_sec"":197.771,""video_id"":""V4"",""pause_reason"":""thought_probe"",""forced"":false}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,212decf7-fb4b-4f94-8903-2552136fc524,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001402.7643929,1790001402.7677,352974.6999999881,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.007707357406616211,6.999969482421875,83097,83097,0,-11.59977912902832,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,197.931,1790001402.7677,1790001402.7643929,83097,Block 1_3_a31e712b,3,a31e712b-2e24-45d9-a4f5-83cb8e923224,197.771,,,,,,thought_probe
14086be3-fd26-4e62-9799-7a716a5f9646,attention_response,1790001406.0064926,335.632,83918,1,1,,1,G08,B,bbbd_subtraction,attention_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""14086be3-fd26-4e62-9799-7a716a5f9646"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001406.0142,""client_monotonic_ms"":356221.2999999821,""event_timestamp"":1790001406.0064926,""clock_offset_sec"":-0.007707357406616211,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G08"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-21T14:36:46.014Z"",""relative_ms"":226695,""video_time_sec"":197.931,""probe_id"":""Block 1_3_a31e712b"",""probe_index"":3,""probe_schedule_id"":""a31e712b-2e24-45d9-a4f5-83cb8e923224"",""probe_planned_time_sec"":197.771,""video_id"":""V4"",""response"":3,""response_label"":""其他与课程无关的事情"",""probe_attention"":""OFF"",""response_time_ms"":3247}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,14086be3-fd26-4e62-9799-7a716a5f9646,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001406.0143929,1790001406.0142,356221.2999999821,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.007707357406616211,6.999969482421875,83908,83908,0,7.900238037109375,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,197.931,1790001406.0142,1790001406.029393,83908,Block 1_3_a31e712b,3,a31e712b-2e24-45d9-a4f5-83cb8e923224,197.771,3,其他与课程无关的事情,3247,,OFF,
b337bc5e-f365-46e2-b3fd-e63cf5481a79,confidence_response,1790001407.5050926,337.132,84293,1,1,,1,G08,B,bbbd_subtraction,confidence_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""b337bc5e-f365-46e2-b3fd-e63cf5481a79"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001407.5128,""client_monotonic_ms"":357719.7999999821,""event_timestamp"":1790001407.5050926,""clock_offset_sec"":-0.007707357406616211,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G08"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-21T14:36:47.512Z"",""relative_ms"":228194,""video_time_sec"":197.931,""probe_id"":""Block 1_3_a31e712b"",""probe_index"":3,""probe_schedule_id"":""a31e712b-2e24-45d9-a4f5-83cb8e923224"",""probe_planned_time_sec"":197.771,""video_id"":""V4"",""response"":3,""confidence"":2,""response_time_ms"":1499}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,b337bc5e-f365-46e2-b3fd-e63cf5481a79,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001407.5143929,1790001407.5128,357719.7999999821,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.007707357406616211,6.999969482421875,84283,84283,0,9.30023193359375,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,197.931,1790001407.5128,1790001407.529393,84283,Block 1_3_a31e712b,3,a31e712b-2e24-45d9-a4f5-83cb8e923224,197.771,,,1499,2,,
f873e48b-bcc4-4a96-b15b-9c14fd4e517e,phase_change,1790001407.5159926,337.168,84298,1,1,,1,G08,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,f873e48b-bcc4-4a96-b15b-9c14fd4e517e,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001407.5603929,1790001407.5237,357730.6999999881,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.007707357406616211,6.999969482421875,84292,84292,0,-1.5997886657714844,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,198.008,1790001407.5237,1790001407.5603929,84292,,,,,,,,,,
f873e48b-bcc4-4a96-b15b-9c14fd4e517e,video_resume,1790001407.5159926,337.168,84298,1,1,,1,G08,B,bbbd_subtraction,video_resume,198.008,,0.0,0.0,,,,,,,"{""client_event_id"":""f873e48b-bcc4-4a96-b15b-9c14fd4e517e"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001407.5237,""client_monotonic_ms"":357730.6999999881,""event_timestamp"":1790001407.5159926,""clock_offset_sec"":-0.007707357406616211,""clock_round_trip_ms"":6.999969482421875,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G08"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_resume"",""iso_time"":""2026-09-21T14:36:47.523Z"",""relative_ms"":228205,""video_time_sec"":198.008,""probe_id"":""Block 1_3_a31e712b"",""probe_index"":3,""probe_schedule_id"":""a31e712b-2e24-45d9-a4f5-83cb8e923224"",""probe_planned_time_sec"":197.771,""video_id"":""V4"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,f873e48b-bcc4-4a96-b15b-9c14fd4e517e,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001407.5603929,1790001407.5237,357730.6999999881,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.007707357406616211,6.999969482421875,84292,84292,0,-1.5997886657714844,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,198.008,1790001407.5237,1790001407.5603929,84292,Block 1_3_a31e712b,,,,,,,,,thought_probe
e2fb1da6-3003-4089-a9ed-1d9541ddbf91,probe_onset,1790001481.4368927,411.084,102772,1,1,,1,G08,B,bbbd_subtraction,probe_onset,Block 1_4_a31e712b,,0.0,0.0,,,,,,,"{""client_event_id"":""e2fb1da6-3003-4089-a9ed-1d9541ddbf91"",""recorder_run_id"":""4f31ef37-4b28-414b-891c-fd15b33e84f7"",""client_id"":""cabcb684-47f5-4be9-90ff-5df78d11e560"",""client_timestamp"":1790001481.4459,""client_monotonic_ms"":431652.90000000596,""event_timestamp"":1790001481.4368927,""clock_offset_sec"":-0.00900721549987793,""clock_round_trip_ms"":6.599903106689453,""subject_id"":""sub-008"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G08"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""probe_onset"",""iso_time"":""2026-09-21T14:38:01.446Z"",""relative_ms"":302127,""video_time_sec"":271.883,""probe_id"":""Block 1_4_a31e712b"",""probe_index"":4,""probe_schedule_id"":""a31e712b-2e24-45d9-a4f5-83cb8e923224"",""probe_planned_time_sec"":271.709,""video_id"":""V4"",""pause_reason"":""thought_probe"",""forced"":false}",4f31ef37-4b28-414b-891c-fd15b33e84f7,sub-008,ses-001,e2fb1da6-3003-4089-a9ed-1d9541ddbf91,cabcb684-47f5-4be9-90ff-5df78d11e560,1790001481.451393,1790001481.4459,431652.90000000596,cabcb684-47f5-4be9-90ff-5df78d11e560,browser_calibrated,-0.00900721549987793,6.599903106689453,102771,102771,0,-1.4998912811279297,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,271.883,1790001481.4459,1790001481.451393,102771,Block 1_4_a31e712b,4,a31e712b-2e24-45d9-a4f5-83cb8e923224,271.709,,,,,,thought_probe
