event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
37eb3261-b453-4a9b-a72c-c2931853b1c7,attention_response,1789747891.9812455,262.772,65698,1,1,,1,G06,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""37eb3261-b453-4a9b-a72c-c2931853b1c7"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789747891.9808002,""client_monotonic_ms"":801827.6999999881,""event_timestamp"":1789747891.9812455,""clock_offset_sec"":0.00044536590576171875,""clock_round_trip_ms"":3.400087356567383,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G06"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-18T16:11:31.980Z"",""relative_ms"":100253,""video_time_sec"":90.284,""probe_id"":""Block 1_1_731ad2fa"",""probe_index"":1,""probe_schedule_id"":""731ad2fa-f91b-444c-b625-e83ceb1b066d"",""probe_planned_time_sec"":90.234,""video_id"":""V3"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":4822}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,37eb3261-b453-4a9b-a72c-c2931853b1c7,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789747891.9853032,1789747891.9808002,801827.6999999881,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00044536590576171875,3.400087356567383,65693,65693,0,2.354145050048828,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,90.284,1789747891.9808002,1789747892.0032823,65693,Block 1_1_731ad2fa,1,731ad2fa-f91b-444c-b625-e83ceb1b066d,90.234,2,连续减7心算任务,4822,,OFF,
a2a89677-431c-4010-b2f6-cff9a03a73e2,confidence_response,1789747896.113157,266.888,66723,1,1,,1,G06,B,bbbd_subtraction,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""a2a89677-431c-4010-b2f6-cff9a03a73e2"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789747896.1128001,""client_monotonic_ms"":805959.6999999881,""event_timestamp"":1789747896.113157,""clock_offset_sec"":0.00035691261291503906,""clock_round_trip_ms"":3.200054168701172,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G06"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-18T16:11:36.112Z"",""relative_ms"":104385,""video_time_sec"":90.284,""probe_id"":""Block 1_1_731ad2fa"",""probe_index"":1,""probe_schedule_id"":""731ad2fa-f91b-444c-b625-e83ceb1b066d"",""probe_planned_time_sec"":90.234,""video_id"":""V3"",""response"":2,""confidence"":4,""response_time_ms"":4132}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,a2a89677-431c-4010-b2f6-cff9a03a73e2,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789747896.1186385,1789747896.1128001,805959.6999999881,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00035691261291503906,3.200054168701172,66722,66722,0,-19.504547119140625,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,90.284,1789747896.1128001,1789747896.1371865,66722,Block 1_1_731ad2fa,1,731ad2fa-f91b-444c-b625-e83ceb1b066d,90.234,,,4132,4,,
2f504f03-9ffe-4d00-957b-cf6e4291065a,phase_change,1789747896.115357,266.888,66733,1,1,,1,G06,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,2f504f03-9ffe-4d00-957b-cf6e4291065a,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789747896.144578,1789747896.115,805961.900000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00035691261291503906,3.200054168701172,66722,66722,0,-21.704435348510742,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,90.349,1789747896.115,1789747896.1446333,66722,,,,,,,,,,
2f504f03-9ffe-4d00-957b-cf6e4291065a,video_resume,1789747896.115357,266.888,66733,1,1,,1,G06,B,bbbd_subtraction,video_resume,90.349,,0.0,0.0,,,,,,,"{""client_event_id"":""2f504f03-9ffe-4d00-957b-cf6e4291065a"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789747896.115,""client_monotonic_ms"":805961.900000006,""event_timestamp"":1789747896.115357,""clock_offset_sec"":0.00035691261291503906,""clock_round_trip_ms"":3.200054168701172,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G06"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-18T16:11:36.114Z"",""relative_ms"":104387,""video_time_sec"":90.349,""probe_id"":""Block 1_1_731ad2fa"",""probe_index"":1,""probe_schedule_id"":""731ad2fa-f91b-444c-b625-e83ceb1b066d"",""probe_planned_time_sec"":90.234,""video_id"":""V3"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,2f504f03-9ffe-4d00-957b-cf6e4291065a,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789747896.144578,1789747896.115,805961.900000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00035691261291503906,3.200054168701172,66722,66722,0,-21.704435348510742,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,90.349,1789747896.115,1789747896.144724,66722,Block 1_1_731ad2fa,,,,,,,,,thought_probe
8375546f-4989-4955-88e5-fd0ea151093c,probe_onset,1789747988.3593194,359.144,89787,1,1,,1,G06,B,bbbd_subtraction,probe_onset,Block 1_2_731ad2fa,,0.0,0.0,,,,,,,"{""client_event_id"":""8375546f-4989-4955-88e5-fd0ea151093c"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789747988.359,""client_monotonic_ms"":898205.900000006,""event_timestamp"":1789747988.3593194,""clock_offset_sec"":0.00031948089599609375,""clock_round_trip_ms"":3.099679946899414,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G06"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-18T16:13:08.359Z"",""relative_ms"":196631,""video_time_sec"":182.537,""probe_id"":""Block 1_2_731ad2fa"",""probe_index"":2,""probe_schedule_id"":""731ad2fa-f91b-444c-b625-e83ceb1b066d"",""probe_planned_time_sec"":182.449,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,8375546f-4989-4955-88e5-fd0ea151093c,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789747988.3620908,1789747988.359,898205.900000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00031948089599609375,3.099679946899414,89786,89786,0,-14.669179916381836,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,182.537,1789747988.359,1789747988.3621404,89786,Block 1_2_731ad2fa,2,731ad2fa-f91b-444c-b625-e83ceb1b066d,182.449,,,,,,thought_probe
25667e65-35b5-4f5a-b99e-b45582251946,attention_response,1789747993.4725196,364.244,91062,1,1,,1,G06,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""25667e65-35b5-4f5a-b99e-b45582251946"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789747993.4722002,""client_monotonic_ms"":903319.099999994,""event_timestamp"":1789747993.4725196,""clock_offset_sec"":0.00031948089599609375,""clock_round_trip_ms"":3.099679946899414,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G06"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-18T16:13:13.472Z"",""relative_ms"":201744,""video_time_sec"":182.537,""probe_id"":""Block 1_2_731ad2fa"",""probe_index"":2,""probe_schedule_id"":""731ad2fa-f91b-444c-b625-e83ceb1b066d"",""probe_planned_time_sec"":182.449,""video_id"":""V3"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":5113}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,25667e65-35b5-4f5a-b99e-b45582251946,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789747993.476637,1789747993.4722002,903319.099999994,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00031948089599609375,3.099679946899414,91061,91061,0,-27.67348289489746,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,182.537,1789747993.4722002,1789747993.4833288,91061,Block 1_2_731ad2fa,2,731ad2fa-f91b-444c-b625-e83ceb1b066d,182.449,2,连续减7心算任务,5113,,OFF,
bb62f4f8-c3ce-4602-9099-32ecb55e492d,confidence_response,1789747995.2966194,366.044,91512,1,1,,1,G06,B,bbbd_subtraction,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""bb62f4f8-c3ce-4602-9099-32ecb55e492d"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789747995.2963,""client_monotonic_ms"":905143.1999999881,""event_timestamp"":1789747995.2966194,""clock_offset_sec"":0.00031948089599609375,""clock_round_trip_ms"":3.099679946899414,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G06"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-18T16:13:15.296Z"",""relative_ms"":203568,""video_time_sec"":182.537,""probe_id"":""Block 1_2_731ad2fa"",""probe_index"":2,""probe_schedule_id"":""731ad2fa-f91b-444c-b625-e83ceb1b066d"",""probe_planned_time_sec"":182.449,""video_id"":""V3"",""response"":2,""confidence"":4,""response_time_ms"":1824}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,bb62f4f8-c3ce-4602-9099-32ecb55e492d,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789747995.3037403,1789747995.2963,905143.1999999881,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00031948089599609375,3.099679946899414,91511,91511,0,-51.79905891418457,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,182.537,1789747995.2963,1789747995.3192751,91511,Block 1_2_731ad2fa,2,731ad2fa-f91b-444c-b625-e83ceb1b066d,182.449,,,1824,4,,
c9d5845f-5fc1-459e-a965-c558aa1b95e0,phase_change,1789747995.2988195,366.048,91527,1,1,,1,G06,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,c9d5845f-5fc1-459e-a965-c558aa1b95e0,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789747995.3263228,1789747995.2985,905145.400000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00031948089599609375,3.099679946899414,91512,91512,0,20.850181579589844,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,182.59,1789747995.2985,1789747995.3263676,91512,,,,,,,,,,
c9d5845f-5fc1-459e-a965-c558aa1b95e0,video_resume,1789747995.2988195,366.048,91527,1,1,,1,G06,B,bbbd_subtraction,video_resume,182.59,,0.0,0.0,,,,,,,"{""client_event_id"":""c9d5845f-5fc1-459e-a965-c558aa1b95e0"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789747995.2985,""client_monotonic_ms"":905145.400000006,""event_timestamp"":1789747995.2988195,""clock_offset_sec"":0.00031948089599609375,""clock_round_trip_ms"":3.099679946899414,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G06"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-18T16:13:15.298Z"",""relative_ms"":203570,""video_time_sec"":182.59,""probe_id"":""Block 1_2_731ad2fa"",""probe_index"":2,""probe_schedule_id"":""731ad2fa-f91b-444c-b625-e83ceb1b066d"",""probe_planned_time_sec"":182.449,""video_id"":""V3"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,c9d5845f-5fc1-459e-a965-c558aa1b95e0,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789747995.3263228,1789747995.2985,905145.400000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00031948089599609375,3.099679946899414,91512,91512,0,20.850181579589844,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,182.59,1789747995.2985,1789747995.3264499,91512,Block 1_2_731ad2fa,,,,,,,,,thought_probe
43418477-4566-4acb-a944-2848c5a6fc6a,probe_onset,1789748053.790361,424.584,106147,1,1,,1,G06,B,bbbd_subtraction,probe_onset,Block 1_3_731ad2fa,,0.0,0.0,,,,,,,"{""client_event_id"":""43418477-4566-4acb-a944-2848c5a6fc6a"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748053.7899,""client_monotonic_ms"":963636.8000000119,""event_timestamp"":1789748053.790361,""clock_offset_sec"":0.0004608631134033203,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G06"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-18T16:14:13.789Z"",""relative_ms"":262062,""video_time_sec"":241.026,""probe_id"":""Block 1_3_731ad2fa"",""probe_index"":3,""probe_schedule_id"":""731ad2fa-f91b-444c-b625-e83ceb1b066d"",""probe_planned_time_sec"":240.944,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,43418477-4566-4acb-a944-2848c5a6fc6a,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748053.7936754,1789748053.7899,963636.8000000119,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004608631134033203,3.2999515533447266,106146,106146,0,-13.282537460327148,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,241.026,1789748053.7899,1789748053.7937243,106146,Block 1_3_731ad2fa,3,731ad2fa-f91b-444c-b625-e83ceb1b066d,240.944,,,,,,thought_probe
1fc2fced-a354-4b45-9808-c30209d010f5,attention_response,1789748057.048461,427.804,106957,1,1,,1,G06,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""1fc2fced-a354-4b45-9808-c30209d010f5"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748057.048,""client_monotonic_ms"":966894.900000006,""event_timestamp"":1789748057.048461,""clock_offset_sec"":0.0004608631134033203,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G06"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-18T16:14:17.047Z"",""relative_ms"":265320,""video_time_sec"":241.026,""probe_id"":""Block 1_3_731ad2fa"",""probe_index"":3,""probe_schedule_id"":""731ad2fa-f91b-444c-b625-e83ceb1b066d"",""probe_planned_time_sec"":240.944,""video_id"":""V3"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":3258}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,1fc2fced-a354-4b45-9808-c30209d010f5,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748057.0535989,1789748057.048,966894.900000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004608631134033203,3.2999515533447266,106951,106951,0,-1.0173320770263672,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,241.026,1789748057.048,1789748057.0712976,106951,Block 1_3_731ad2fa,3,731ad2fa-f91b-444c-b625-e83ceb1b066d,240.944,2,连续减7心算任务,3258,,OFF,
5c685a00-01fe-4923-998f-e5c9f877c268,confidence_response,1789748058.179861,428.964,107242,1,1,,1,G06,B,bbbd_subtraction,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""5c685a00-01fe-4923-998f-e5c9f877c268"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748058.1794002,""client_monotonic_ms"":968026.3000000119,""event_timestamp"":1789748058.179861,""clock_offset_sec"":0.0004608631134033203,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G06"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-18T16:14:18.179Z"",""relative_ms"":266451,""video_time_sec"":241.026,""probe_id"":""Block 1_3_731ad2fa"",""probe_index"":3,""probe_schedule_id"":""731ad2fa-f91b-444c-b625-e83ceb1b066d"",""probe_planned_time_sec"":240.944,""video_id"":""V3"",""response"":2,""confidence"":4,""response_time_ms"":1132}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,5c685a00-01fe-4923-998f-e5c9f877c268,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748058.1861894,1789748058.1794002,968026.3000000119,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004608631134033203,3.2999515533447266,107241,107241,0,-20.89715003967285,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,241.026,1789748058.1794002,1789748058.2037358,107241,Block 1_3_731ad2fa,3,731ad2fa-f91b-444c-b625-e83ceb1b066d,240.944,,,1132,4,,
30462c2d-fe70-4c45-8d02-c77a7bd84342,phase_change,1789748058.1816611,428.968,107247,1,1,,1,G06,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,30462c2d-fe70-4c45-8d02-c77a7bd84342,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748058.20849,1789748058.1812003,968028.099999994,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004608631134033203,3.2999515533447266,107242,107242,0,22.472381591796875,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,241.081,1789748058.1812003,1789748058.2085311,107242,,,,,,,,,,
30462c2d-fe70-4c45-8d02-c77a7bd84342,video_resume,1789748058.1816611,428.968,107247,1,1,,1,G06,B,bbbd_subtraction,video_resume,241.081,,0.0,0.0,,,,,,,"{""client_event_id"":""30462c2d-fe70-4c45-8d02-c77a7bd84342"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748058.1812003,""client_monotonic_ms"":968028.099999994,""event_timestamp"":1789748058.1816611,""clock_offset_sec"":0.0004608631134033203,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G06"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-18T16:14:18.181Z"",""relative_ms"":266453,""video_time_sec"":241.081,""probe_id"":""Block 1_3_731ad2fa"",""probe_index"":3,""probe_schedule_id"":""731ad2fa-f91b-444c-b625-e83ceb1b066d"",""probe_planned_time_sec"":240.944,""video_id"":""V3"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,30462c2d-fe70-4c45-8d02-c77a7bd84342,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748058.20849,1789748058.1812003,968028.099999994,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004608631134033203,3.2999515533447266,107242,107242,0,22.472381591796875,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,241.081,1789748058.1812003,1789748058.208605,107242,Block 1_3_731ad2fa,,,,,,,,,thought_probe
46be825e-2af1-441f-b47c-ac9aeb447449,probe_onset,1789748112.8112092,483.584,120897,1,1,,1,G06,B,bbbd_subtraction,probe_onset,Block 1_4_731ad2fa,,0.0,0.0,,,,,,,"{""client_event_id"":""46be825e-2af1-441f-b47c-ac9aeb447449"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789748112.8108,""client_monotonic_ms"":1022657.8000000119,""event_timestamp"":1789748112.8112092,""clock_offset_sec"":0.00040912628173828125,""clock_round_trip_ms"":3.200054168701172,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G06"",""block_order"":""Block 1"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-18T16:15:12.810Z"",""relative_ms"":321083,""video_time_sec"":295.651,""probe_id"":""Block 1_4_731ad2fa"",""probe_index"":4,""probe_schedule_id"":""731ad2fa-f91b-444c-b625-e83ceb1b066d"",""probe_planned_time_sec"":295.434,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,46be825e-2af1-441f-b47c-ac9aeb447449,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789748112.8156762,1789748112.8108,1022657.8000000119,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.00040912628173828125,3.200054168701172,120896,120896,0,-25.074481964111328,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,295.651,1789748112.8108,1789748112.8157244,120896,Block 1_4_731ad2fa,4,731ad2fa-f91b-444c-b625-e83ceb1b066d,295.434,,,,,,thought_probe
