event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
e8acaeba-cbdb-4529-bbd9-88b3f58fdee0,probe_schedule,1789616781.79267,467.42,116856,2,2,,1,G04,A,focused,probe_schedule,"51.248,110.334,218.425,294.511",,0.0,0.0,,,,,,,"{""client_event_id"":""e8acaeba-cbdb-4529-bbd9-88b3f58fdee0"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789616781.7925,""client_monotonic_ms"":544123.4000000004,""event_timestamp"":1789616781.79267,""clock_offset_sec"":0.00016999244689941406,""clock_round_trip_ms"":5.899906158447266,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_schedule"",""iso_time"":""2026-09-17T03:46:21.792Z"",""relative_ms"":57,""video_time_sec"":0,""probe_schedule_id"":""5ff5de96-feda-4edc-a642-d8fa48d19a73"",""probe_times"":[51.248,110.334,218.425,294.511],""probe_config"":{""probes_per_block"":4,""min_first_onset_sec"":45,""min_end_margin_sec"":30,""min_gap_sec"":45},""video_duration_sec"":326.241,""video_id"":""V3"",""debug_fast"":false}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,e8acaeba-cbdb-4529-bbd9-88b3f58fdee0,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616781.7984662,1789616781.7925,544123.4000000004,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00016999244689941406,5.899906158447266,116855,116855,0,-0.5354881286621094,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1789616781.7925,1789616781.7986555,116855,,4,5ff5de96-feda-4edc-a642-d8fa48d19a73,,,,,,,
dbede7bb-1d7a-49fc-86c7-201c5959e419,condition_prompt_end,1789616786.8191001,472.424,118111,2,2,,1,G04,A,focused,condition_prompt_end,0,,0.0,0.0,,,,,,,"{""client_event_id"":""dbede7bb-1d7a-49fc-86c7-201c5959e419"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789616786.8191001,""client_monotonic_ms"":549150,""event_timestamp"":1789616786.8191001,""clock_offset_sec"":0.00016999244689941406,""clock_round_trip_ms"":5.899906158447266,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""condition_prompt_end"",""iso_time"":""2026-09-17T03:46:26.819Z"",""relative_ms"":5084,""video_time_sec"":0}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,dbede7bb-1d7a-49fc-86c7-201c5959e419,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616786.8381894,1789616786.8191001,549150,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00016999244689941406,5.899906158447266,118106,118106,0,16.75581932067871,host_receive_nearest,verified,1,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1789616786.8191001,1789616786.8383203,118106,,,,,,,,,,
caf27ed5-13f5-4374-8926-cbe50690644b,video_start,1789616786.8191001,472.424,118121,2,2,,1,G04,A,focused,video_start,V3,,0.0,0.0,,,,,,,,2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,caf27ed5-13f5-4374-8926-cbe50690644b,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616786.8638928,1789616786.8272002,549158.2999999998,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00016999244689941406,5.899906158447266,118106,118106,0,16.75581932067871,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1789616786.8272002,1789616786.864015,118106,,,,,,,,,,
caf27ed5-13f5-4374-8926-cbe50690644b,video_play,1789616786.8191001,472.424,118121,2,2,,1,G04,A,focused,video_play,0,,0.0,0.0,,,,,,,"{""client_event_id"":""caf27ed5-13f5-4374-8926-cbe50690644b"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789616786.8272002,""client_monotonic_ms"":549158.2999999998,""event_timestamp"":1789616786.8191001,""clock_offset_sec"":0.00016999244689941406,""clock_round_trip_ms"":5.899906158447266,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_play"",""iso_time"":""2026-09-17T03:46:26.827Z"",""relative_ms"":5092,""video_time_sec"":0}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,caf27ed5-13f5-4374-8926-cbe50690644b,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616786.8638928,1789616786.8272002,549158.2999999998,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00016999244689941406,5.899906158447266,118106,118106,0,16.75581932067871,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,0,1789616786.8272002,1789616786.8641815,118106,,,,,,,,,,
157d3459-ac13-47a9-bd60-f5c3d52604c2,probe_onset,1789616838.150875,523.76,130941,2,2,,1,G04,A,focused,probe_onset,Block 2_1_5ff5de96,,0.0,0.0,,,,,,,"{""client_event_id"":""157d3459-ac13-47a9-bd60-f5c3d52604c2"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789616838.1506002,""client_monotonic_ms"":600481.5999999996,""event_timestamp"":1789616838.150875,""clock_offset_sec"":0.00027489662170410156,""clock_round_trip_ms"":5.900144577026367,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-17T03:47:18.150Z"",""relative_ms"":56415,""video_time_sec"":51.272,""probe_id"":""Block 2_1_5ff5de96"",""probe_index"":1,""probe_schedule_id"":""5ff5de96-feda-4edc-a642-d8fa48d19a73"",""probe_planned_time_sec"":51.248,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,157d3459-ac13-47a9-bd60-f5c3d52604c2,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616838.1571958,1789616838.1506002,600481.5999999996,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00027489662170410156,5.900144577026367,130940,130940,0,-13.867616653442383,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,51.272,1789616838.1506002,1789616838.1573277,130940,Block 2_1_5ff5de96,1,5ff5de96-feda-4edc-a642-d8fa48d19a73,51.248,,,,,,thought_probe
54e233e7-e6e4-4179-a867-a497acd5f031,attention_response,1789616841.0867748,526.68,131671,2,2,,1,G04,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""54e233e7-e6e4-4179-a867-a497acd5f031"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789616841.0865,""client_monotonic_ms"":603417.4000000004,""event_timestamp"":1789616841.0867748,""clock_offset_sec"":0.00027489662170410156,""clock_round_trip_ms"":5.900144577026367,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-17T03:47:21.086Z"",""relative_ms"":59351,""video_time_sec"":51.272,""probe_id"":""Block 2_1_5ff5de96"",""probe_index"":1,""probe_schedule_id"":""5ff5de96-feda-4edc-a642-d8fa48d19a73"",""probe_planned_time_sec"":51.248,""video_id"":""V3"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":2936}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,54e233e7-e6e4-4179-a867-a497acd5f031,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616841.0978026,1789616841.0865,603417.4000000004,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00027489662170410156,5.900144577026367,131670,131670,0,-39.231300354003906,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,51.272,1789616841.0865,1789616841.111148,131670,Block 2_1_5ff5de96,1,5ff5de96-feda-4edc-a642-d8fa48d19a73,51.248,1,课程内容,2936,,ON,
fd7e0cc3-0b6d-44ca-817c-14aebf0e164a,confidence_response,1789616842.473075,528.08,132021,2,2,,1,G04,A,focused,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""fd7e0cc3-0b6d-44ca-817c-14aebf0e164a"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789616842.4728,""client_monotonic_ms"":604803.7000000002,""event_timestamp"":1789616842.473075,""clock_offset_sec"":0.00027489662170410156,""clock_round_trip_ms"":5.900144577026367,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-17T03:47:22.472Z"",""relative_ms"":60737,""video_time_sec"":51.272,""probe_id"":""Block 2_1_5ff5de96"",""probe_index"":1,""probe_schedule_id"":""5ff5de96-feda-4edc-a642-d8fa48d19a73"",""probe_planned_time_sec"":51.248,""video_id"":""V3"",""response"":1,""confidence"":3,""response_time_ms"":1386}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,fd7e0cc3-0b6d-44ca-817c-14aebf0e164a,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616842.4783115,1789616842.4728,604803.7000000002,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00027489662170410156,5.900144577026367,132020,132020,0,-15.661239624023438,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,51.272,1789616842.4728,1789616842.4898436,132020,Block 2_1_5ff5de96,1,5ff5de96-feda-4edc-a642-d8fa48d19a73,51.248,,,1386,3,,
f1395f00-7cb7-400b-92b8-9ba8d42fc76a,phase_change,1789616842.482475,528.084,132026,2,2,,1,G04,A,focused,phase_change,video,,0.0,0.0,,,,,,,,2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,f1395f00-7cb7-400b-92b8-9ba8d42fc76a,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616842.5104845,1789616842.4822001,604813.0999999996,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00027489662170410156,5.900144577026367,132021,132021,0,8.519411087036133,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,51.328,1789616842.4822001,1789616842.5106087,132021,,,,,,,,,,
f1395f00-7cb7-400b-92b8-9ba8d42fc76a,video_resume,1789616842.482475,528.084,132026,2,2,,1,G04,A,focused,video_resume,51.328,,0.0,0.0,,,,,,,"{""client_event_id"":""f1395f00-7cb7-400b-92b8-9ba8d42fc76a"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789616842.4822001,""client_monotonic_ms"":604813.0999999996,""event_timestamp"":1789616842.482475,""clock_offset_sec"":0.00027489662170410156,""clock_round_trip_ms"":5.900144577026367,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-17T03:47:22.482Z"",""relative_ms"":60747,""video_time_sec"":51.328,""probe_id"":""Block 2_1_5ff5de96"",""probe_index"":1,""probe_schedule_id"":""5ff5de96-feda-4edc-a642-d8fa48d19a73"",""probe_planned_time_sec"":51.248,""video_id"":""V3"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,f1395f00-7cb7-400b-92b8-9ba8d42fc76a,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616842.5104845,1789616842.4822001,604813.0999999996,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00027489662170410156,5.900144577026367,132021,132021,0,8.519411087036133,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,51.328,1789616842.4822001,1789616842.510899,132021,Block 2_1_5ff5de96,,,,,,,,,thought_probe
221893fa-caa3-46d5-b11b-08de8ebc6110,probe_onset,1789616901.8109024,587.42,146856,2,2,,1,G04,A,focused,probe_onset,Block 2_2_5ff5de96,,0.0,0.0,,,,,,,"{""client_event_id"":""221893fa-caa3-46d5-b11b-08de8ebc6110"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789616901.8105,""client_monotonic_ms"":664141.4000000004,""event_timestamp"":1789616901.8109024,""clock_offset_sec"":0.0004024505615234375,""clock_round_trip_ms"":5.600214004516602,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-17T03:48:21.810Z"",""relative_ms"":120075,""video_time_sec"":110.597,""probe_id"":""Block 2_2_5ff5de96"",""probe_index"":2,""probe_schedule_id"":""5ff5de96-feda-4edc-a642-d8fa48d19a73"",""probe_planned_time_sec"":110.334,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,221893fa-caa3-46d5-b11b-08de8ebc6110,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616901.8170764,1789616901.8105,664141.4000000004,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.0004024505615234375,5.600214004516602,146855,146855,0,-10.096073150634766,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,110.597,1789616901.8105,1789616901.8172095,146855,Block 2_2_5ff5de96,2,5ff5de96-feda-4edc-a642-d8fa48d19a73,110.334,,,,,,thought_probe
5a17bda2-d84f-455d-9bc1-ee7cbb7dd9fc,attention_response,1789616904.6931026,590.3,147591,2,2,,1,G04,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""5a17bda2-d84f-455d-9bc1-ee7cbb7dd9fc"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789616904.6927001,""client_monotonic_ms"":667023.5999999996,""event_timestamp"":1789616904.6931026,""clock_offset_sec"":0.0004024505615234375,""clock_round_trip_ms"":5.600214004516602,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-17T03:48:24.692Z"",""relative_ms"":122957,""video_time_sec"":110.597,""probe_id"":""Block 2_2_5ff5de96"",""probe_index"":2,""probe_schedule_id"":""5ff5de96-feda-4edc-a642-d8fa48d19a73"",""probe_planned_time_sec"":110.334,""video_id"":""V3"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":2882}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,5a17bda2-d84f-455d-9bc1-ee7cbb7dd9fc,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616904.742015,1789616904.6927001,667023.5999999996,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.0004024505615234375,5.600214004516602,147575,147575,0,-14.169692993164062,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,110.597,1789616904.6927001,1789616904.75531,147575,Block 2_2_5ff5de96,2,5ff5de96-feda-4edc-a642-d8fa48d19a73,110.334,1,课程内容,2882,,ON,
5e30b71e-9f82-4fa6-9a3f-149cd0867c34,confidence_response,1789616906.0185816,591.62,147906,2,2,,1,G04,A,focused,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""5e30b71e-9f82-4fa6-9a3f-149cd0867c34"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789616906.0184002,""client_monotonic_ms"":668349.4000000004,""event_timestamp"":1789616906.0185816,""clock_offset_sec"":0.00018143653869628906,""clock_round_trip_ms"":5.800008773803711,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-17T03:48:26.018Z"",""relative_ms"":124283,""video_time_sec"":110.597,""probe_id"":""Block 2_2_5ff5de96"",""probe_index"":2,""probe_schedule_id"":""5ff5de96-feda-4edc-a642-d8fa48d19a73"",""probe_planned_time_sec"":110.334,""video_id"":""V3"",""response"":1,""confidence"":3,""response_time_ms"":1326}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,5e30b71e-9f82-4fa6-9a3f-149cd0867c34,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616906.0243375,1789616906.0184002,668349.4000000004,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00018143653869628906,5.800008773803711,147905,147905,0,-15.941381454467773,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,110.597,1789616906.0184002,1789616906.0346103,147905,Block 2_2_5ff5de96,2,5ff5de96-feda-4edc-a642-d8fa48d19a73,110.334,,,1326,3,,
37f39aa1-e4a2-4974-a3c7-622c06d26d60,phase_change,1789616906.0279815,591.624,147916,2,2,,1,G04,A,focused,phase_change,video,,0.0,0.0,,,,,,,,2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,37f39aa1-e4a2-4974-a3c7-622c06d26d60,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616906.0609422,1789616906.0278,668358.7000000002,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00018143653869628906,5.800008773803711,147906,147906,0,7.676839828491211,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,110.655,1789616906.0278,1789616906.0610583,147906,,,,,,,,,,
37f39aa1-e4a2-4974-a3c7-622c06d26d60,video_resume,1789616906.0279815,591.624,147916,2,2,,1,G04,A,focused,video_resume,110.655,,0.0,0.0,,,,,,,"{""client_event_id"":""37f39aa1-e4a2-4974-a3c7-622c06d26d60"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789616906.0278,""client_monotonic_ms"":668358.7000000002,""event_timestamp"":1789616906.0279815,""clock_offset_sec"":0.00018143653869628906,""clock_round_trip_ms"":5.800008773803711,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-17T03:48:26.027Z"",""relative_ms"":124292,""video_time_sec"":110.655,""probe_id"":""Block 2_2_5ff5de96"",""probe_index"":2,""probe_schedule_id"":""5ff5de96-feda-4edc-a642-d8fa48d19a73"",""probe_planned_time_sec"":110.334,""video_id"":""V3"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,37f39aa1-e4a2-4974-a3c7-622c06d26d60,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789616906.0609422,1789616906.0278,668358.7000000002,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.00018143653869628906,5.800008773803711,147906,147906,0,7.676839828491211,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,110.655,1789616906.0278,1789616906.061296,147906,Block 2_2_5ff5de96,,,,,,,,,thought_probe
7b6b6307-2761-433a-b544-c6973feafd42,probe_onset,1789617013.9301553,699.536,174885,2,2,,1,G04,A,focused,probe_onset,Block 2_3_5ff5de96,,0.0,0.0,,,,,,,"{""client_event_id"":""7b6b6307-2761-433a-b544-c6973feafd42"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789617013.9299002,""client_monotonic_ms"":776260.7999999998,""event_timestamp"":1789617013.9301553,""clock_offset_sec"":0.0002551078796386719,""clock_round_trip_ms"":5.900144577026367,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-17T03:50:13.929Z"",""relative_ms"":232194,""video_time_sec"":218.508,""probe_id"":""Block 2_3_5ff5de96"",""probe_index"":3,""probe_schedule_id"":""5ff5de96-feda-4edc-a642-d8fa48d19a73"",""probe_planned_time_sec"":218.425,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,7b6b6307-2761-433a-b544-c6973feafd42,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789617013.9368968,1789617013.9299002,776260.7999999998,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.0002551078796386719,5.900144577026367,174884,174884,0,-7.494688034057617,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,218.508,1789617013.9299002,1789617013.9370296,174884,Block 2_3_5ff5de96,3,5ff5de96-feda-4edc-a642-d8fa48d19a73,218.425,,,,,,thought_probe
a5c39329-444f-49ce-8be0-5334d09a5bcc,attention_response,1789617016.4562552,702.056,175515,2,2,,1,G04,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""a5c39329-444f-49ce-8be0-5334d09a5bcc"",""recorder_run_id"":""2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2"",""client_id"":""9ece73d8-93e2-40b0-8ef9-75787e7f1947"",""client_timestamp"":1789617016.456,""client_monotonic_ms"":778786.9000000004,""event_timestamp"":1789617016.4562552,""clock_offset_sec"":0.0002551078796386719,""clock_round_trip_ms"":5.900144577026367,""subject_id"":""sub-004"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G04"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-17T03:50:16.456Z"",""relative_ms"":234721,""video_time_sec"":218.508,""probe_id"":""Block 2_3_5ff5de96"",""probe_index"":3,""probe_schedule_id"":""5ff5de96-feda-4edc-a642-d8fa48d19a73"",""probe_planned_time_sec"":218.425,""video_id"":""V3"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":2526}",2e32687e-f8cf-4a91-8fec-dfa79fb2e0c2,sub-004,ses-001,a5c39329-444f-49ce-8be0-5334d09a5bcc,9ece73d8-93e2-40b0-8ef9-75787e7f1947,1789617016.4627573,1789617016.456,778786.9000000004,9ece73d8-93e2-40b0-8ef9-75787e7f1947,browser_calibrated,0.0002551078796386719,5.900144577026367,175514,175514,0,-20.2181339263916,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,A,218.508,1789617016.456,1789617016.50835,175514,Block 2_3_5ff5de96,3,5ff5de96-feda-4edc-a642-d8fa48d19a73,218.425,1,课程内容,2526,,ON,
