event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
242ce6ec-19d1-4df5-a6a9-489d56be8b1d,video_play,1789473744.8079,1471.392,367813,4,4,,2,G02,A,focused,video_play,0,,0.0,0.0,,,,,,,"{""client_event_id"":""242ce6ec-19d1-4df5-a6a9-489d56be8b1d"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473744.8107,""client_monotonic_ms"":1407525.7999999523,""event_timestamp"":1789473744.8079,""clock_offset_sec"":0.00012373924255371094,""clock_round_trip_ms"":3.1998157501220703,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G02"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_play"",""iso_time"":""2026-09-15T12:02:24.810Z"",""relative_ms"":5078,""video_time_sec"":0}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,242ce6ec-19d1-4df5-a6a9-489d56be8b1d,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473744.8491974,1789473744.8107,1407525.7999999523,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00012373924255371094,3.1998157501220703,367808,367848,0,13.534307479858398,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,0,1789473744.8107,1789473744.8496857,367848,,,,,,,,,,
41371310-0293-4a2b-827d-eea6a231bb52,probe_onset,1789473796.1283393,1522.708,380638,4,4,,2,G02,A,focused,probe_onset,Block 4_1_b4a7ecf6,,0.0,0.0,,,,,,,"{""client_event_id"":""41371310-0293-4a2b-827d-eea6a231bb52"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473796.1287,""client_monotonic_ms"":1458843.7999999523,""event_timestamp"":1789473796.1283393,""clock_offset_sec"":-0.00036072731018066406,""clock_round_trip_ms"":5.3997039794921875,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G02"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""probe_onset"",""iso_time"":""2026-09-15T12:03:16.128Z"",""relative_ms"":56396,""video_time_sec"":51.272,""probe_id"":""Block 4_1_b4a7ecf6"",""probe_index"":1,""probe_schedule_id"":""b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932"",""probe_planned_time_sec"":51.141,""video_id"":""V4"",""pause_reason"":""thought_probe"",""forced"":false}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,41371310-0293-4a2b-827d-eea6a231bb52,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473796.1436014,1789473796.1287,1458843.7999999523,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,-0.00036072731018066406,5.3997039794921875,380637,380677,0,-7.668256759643555,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,51.272,1789473796.1287,1789473796.1437504,380677,Block 4_1_b4a7ecf6,1,b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932,51.141,,,,,,thought_probe
2d6af07e-64ba-41a3-b862-434035352bd1,attention_response,1789473800.2692392,1526.848,381673,4,4,,2,G02,A,focused,attention_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""2d6af07e-64ba-41a3-b862-434035352bd1"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473800.2696,""client_monotonic_ms"":1462984.7000000477,""event_timestamp"":1789473800.2692392,""clock_offset_sec"":-0.00036072731018066406,""clock_round_trip_ms"":5.3997039794921875,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G02"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-15T12:03:20.269Z"",""relative_ms"":60536,""video_time_sec"":51.272,""probe_id"":""Block 4_1_b4a7ecf6"",""probe_index"":1,""probe_schedule_id"":""b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932"",""probe_planned_time_sec"":51.141,""video_id"":""V4"",""response"":3,""response_label"":""其他与课程无关的事情"",""probe_attention"":""OFF"",""response_time_ms"":4141}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,2d6af07e-64ba-41a3-b862-434035352bd1,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473800.275845,1789473800.2696,1462984.7000000477,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,-0.00036072731018066406,5.3997039794921875,381672,381712,0,-8.393287658691406,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,51.272,1789473800.2696,1789473800.287944,381712,Block 4_1_b4a7ecf6,1,b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932,51.141,3,其他与课程无关的事情,4141,,OFF,
8d6b5566-5c01-4cbe-aaee-7644b24b0ded,confidence_response,1789473801.1909392,1527.768,381908,4,4,,2,G02,A,focused,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""8d6b5566-5c01-4cbe-aaee-7644b24b0ded"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473801.1913,""client_monotonic_ms"":1463906.5,""event_timestamp"":1789473801.1909392,""clock_offset_sec"":-0.00036072731018066406,""clock_round_trip_ms"":5.3997039794921875,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G02"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-15T12:03:21.191Z"",""relative_ms"":61458,""video_time_sec"":51.272,""probe_id"":""Block 4_1_b4a7ecf6"",""probe_index"":1,""probe_schedule_id"":""b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932"",""probe_planned_time_sec"":51.141,""video_id"":""V4"",""response"":3,""confidence"":3,""response_time_ms"":922}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,8d6b5566-5c01-4cbe-aaee-7644b24b0ded,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473801.1996439,1789473801.1913,1463906.5,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,-0.00036072731018066406,5.3997039794921875,381902,381942,0,-0.2887248992919922,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,51.272,1789473801.1913,1789473801.2116747,381942,Block 4_1_b4a7ecf6,1,b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932,51.141,,,922,3,,
eabd8385-86f6-4d89-93c7-8bde271631c7,phase_change,1789473801.1949391,1527.788,381908,4,4,,2,G02,A,focused,phase_change,video,,0.0,0.0,,,,,,,,a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,eabd8385-86f6-4d89-93c7-8bde271631c7,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473801.2259867,1789473801.1952999,1463910.3999999762,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,-0.00036072731018066406,5.3997039794921875,381907,381947,0,-3.0608177185058594,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,51.328,1789473801.1952999,1789473801.226122,381947,,,,,,,,,,
eabd8385-86f6-4d89-93c7-8bde271631c7,video_resume,1789473801.1949391,1527.788,381908,4,4,,2,G02,A,focused,video_resume,51.328,,0.0,0.0,,,,,,,"{""client_event_id"":""eabd8385-86f6-4d89-93c7-8bde271631c7"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473801.1952999,""client_monotonic_ms"":1463910.3999999762,""event_timestamp"":1789473801.1949391,""clock_offset_sec"":-0.00036072731018066406,""clock_round_trip_ms"":5.3997039794921875,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G02"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_resume"",""iso_time"":""2026-09-15T12:03:21.195Z"",""relative_ms"":61462,""video_time_sec"":51.328,""probe_id"":""Block 4_1_b4a7ecf6"",""probe_index"":1,""probe_schedule_id"":""b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932"",""probe_planned_time_sec"":51.141,""video_id"":""V4"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,eabd8385-86f6-4d89-93c7-8bde271631c7,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473801.2259867,1789473801.1952999,1463910.3999999762,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,-0.00036072731018066406,5.3997039794921875,381907,381947,0,-3.0608177185058594,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,51.328,1789473801.1952999,1789473801.2264476,381947,Block 4_1_b4a7ecf6,,,,,,,,,thought_probe
1ffb1fea-c52e-4598-bf2e-4994fcbeeb62,probe_onset,1789473848.0238454,1574.6,393612,4,4,,2,G02,A,focused,probe_onset,Block 4_2_b4a7ecf6,,0.0,0.0,,,,,,,"{""client_event_id"":""1ffb1fea-c52e-4598-bf2e-4994fcbeeb62"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473848.0235999,""client_monotonic_ms"":1510738.7000000477,""event_timestamp"":1789473848.0238454,""clock_offset_sec"":0.0002455711364746094,""clock_round_trip_ms"":6.399869918823242,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G02"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""probe_onset"",""iso_time"":""2026-09-15T12:04:08.023Z"",""relative_ms"":108291,""video_time_sec"":98.101,""probe_id"":""Block 4_2_b4a7ecf6"",""probe_index"":2,""probe_schedule_id"":""b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932"",""probe_planned_time_sec"":97.954,""video_id"":""V4"",""pause_reason"":""thought_probe"",""forced"":false}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,1ffb1fea-c52e-4598-bf2e-4994fcbeeb62,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473848.0360045,1789473848.0235999,1510738.7000000477,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0002455711364746094,6.399869918823242,393610,393650,0,0.010251998901367188,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,98.101,1789473848.0235999,1789473848.0362096,393650,Block 4_2_b4a7ecf6,2,b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932,97.954,,,,,,thought_probe
e0372d9c-b877-4da9-a06b-a4b16594eca8,attention_response,1789473849.4255455,1575.964,393952,4,4,,2,G02,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""e0372d9c-b877-4da9-a06b-a4b16594eca8"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473849.4253,""client_monotonic_ms"":1512140.3999999762,""event_timestamp"":1789473849.4255455,""clock_offset_sec"":0.0002455711364746094,""clock_round_trip_ms"":6.399869918823242,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G02"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-15T12:04:09.425Z"",""relative_ms"":109692,""video_time_sec"":98.101,""probe_id"":""Block 4_2_b4a7ecf6"",""probe_index"":2,""probe_schedule_id"":""b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932"",""probe_planned_time_sec"":97.954,""video_id"":""V4"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":1402}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,e0372d9c-b877-4da9-a06b-a4b16594eca8,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473849.4334085,1789473849.4253,1512140.3999999762,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0002455711364746094,6.399869918823242,393951,393991,0,-51.38087272644043,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,98.101,1789473849.4253,1789473849.4447029,393991,Block 4_2_b4a7ecf6,2,b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932,97.954,1,课程内容,1402,,ON,
92a01cd2-f73e-42c3-ba2d-1a3b60d76337,confidence_response,1789473850.8767455,1577.464,394327,4,4,,2,G02,A,focused,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""92a01cd2-f73e-42c3-ba2d-1a3b60d76337"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473850.8765,""client_monotonic_ms"":1513591.6000000238,""event_timestamp"":1789473850.8767455,""clock_offset_sec"":0.0002455711364746094,""clock_round_trip_ms"":6.399869918823242,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G02"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-15T12:04:10.876Z"",""relative_ms"":111143,""video_time_sec"":98.101,""probe_id"":""Block 4_2_b4a7ecf6"",""probe_index"":2,""probe_schedule_id"":""b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932"",""probe_planned_time_sec"":97.954,""video_id"":""V4"",""response"":1,""confidence"":4,""response_time_ms"":1451}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,92a01cd2-f73e-42c3-ba2d-1a3b60d76337,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473850.8860328,1789473850.8765,1513591.6000000238,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0002455711364746094,6.399869918823242,394326,394366,0,-5.319833755493164,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,98.101,1789473850.8765,1789473850.897659,394366,Block 4_2_b4a7ecf6,2,b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932,97.954,,,1451,4,,
c49f406d-2211-4d3f-9ae6-b06f03b8fec9,phase_change,1789473850.8798454,1577.464,394332,4,4,,2,G02,A,focused,phase_change,video,,0.0,0.0,,,,,,,,a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,c49f406d-2211-4d3f-9ae6-b06f03b8fec9,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473850.9132195,1789473850.8795998,1513594.7000000477,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0002455711364746094,6.399869918823242,394326,394366,0,-8.41975212097168,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,98.151,1789473850.8795998,1789473850.9133446,394366,,,,,,,,,,
c49f406d-2211-4d3f-9ae6-b06f03b8fec9,video_resume,1789473850.8798454,1577.464,394332,4,4,,2,G02,A,focused,video_resume,98.151,,0.0,0.0,,,,,,,"{""client_event_id"":""c49f406d-2211-4d3f-9ae6-b06f03b8fec9"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473850.8795998,""client_monotonic_ms"":1513594.7000000477,""event_timestamp"":1789473850.8798454,""clock_offset_sec"":0.0002455711364746094,""clock_round_trip_ms"":6.399869918823242,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G02"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_resume"",""iso_time"":""2026-09-15T12:04:10.879Z"",""relative_ms"":111147,""video_time_sec"":98.151,""probe_id"":""Block 4_2_b4a7ecf6"",""probe_index"":2,""probe_schedule_id"":""b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932"",""probe_planned_time_sec"":97.954,""video_id"":""V4"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,c49f406d-2211-4d3f-9ae6-b06f03b8fec9,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473850.9132195,1789473850.8795998,1513594.7000000477,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0002455711364746094,6.399869918823242,394326,394366,0,-8.41975212097168,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,98.151,1789473850.8795998,1789473850.9136987,394366,Block 4_2_b4a7ecf6,,,,,,,,,thought_probe
cd73c772-7cc1-487d-9900-61e7f968a9ef,probe_onset,1789473905.926044,1632.504,408087,4,4,,2,G02,A,focused,probe_onset,Block 4_3_b4a7ecf6,,0.0,0.0,,,,,,,"{""client_event_id"":""cd73c772-7cc1-487d-9900-61e7f968a9ef"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473905.9262998,""client_monotonic_ms"":1568641.5,""event_timestamp"":1789473905.926044,""clock_offset_sec"":-0.00025582313537597656,""clock_round_trip_ms"":6.099939346313477,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G02"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""probe_onset"",""iso_time"":""2026-09-15T12:05:05.926Z"",""relative_ms"":166193,""video_time_sec"":153.147,""probe_id"":""Block 4_3_b4a7ecf6"",""probe_index"":3,""probe_schedule_id"":""b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932"",""probe_planned_time_sec"":152.979,""video_id"":""V4"",""pause_reason"":""thought_probe"",""forced"":false}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,cd73c772-7cc1-487d-9900-61e7f968a9ef,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473905.940491,1789473905.9262998,1568641.5,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,-0.00025582313537597656,6.099939346313477,408086,408126,0,-6.232738494873047,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,153.147,1789473905.9262998,1789473905.94092,408126,Block 4_3_b4a7ecf6,3,b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932,152.979,,,,,,thought_probe
11024782-957d-496a-b83e-48b070d4e280,attention_response,1789473908.635844,1635.204,408762,4,4,,2,G02,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""11024782-957d-496a-b83e-48b070d4e280"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473908.6360998,""client_monotonic_ms"":1571351.2000000477,""event_timestamp"":1789473908.635844,""clock_offset_sec"":-0.00025582313537597656,""clock_round_trip_ms"":6.099939346313477,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G02"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-15T12:05:08.636Z"",""relative_ms"":168903,""video_time_sec"":153.147,""probe_id"":""Block 4_3_b4a7ecf6"",""probe_index"":3,""probe_schedule_id"":""b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932"",""probe_planned_time_sec"":152.979,""video_id"":""V4"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":2710}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,11024782-957d-496a-b83e-48b070d4e280,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473908.64465,1789473908.6360998,1571351.2000000477,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,-0.00025582313537597656,6.099939346313477,408761,408801,0,-15.65408706665039,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,153.147,1789473908.6360998,1789473908.6576877,408801,Block 4_3_b4a7ecf6,3,b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932,152.979,1,课程内容,2710,,ON,
fd0d716d-7f58-4602-9d85-e83932d697cb,confidence_response,1789473910.356344,1636.928,409197,4,4,,2,G02,A,focused,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""fd0d716d-7f58-4602-9d85-e83932d697cb"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473910.3565998,""client_monotonic_ms"":1573071.7000000477,""event_timestamp"":1789473910.356344,""clock_offset_sec"":-0.00025582313537597656,""clock_round_trip_ms"":6.099939346313477,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G02"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-15T12:05:10.356Z"",""relative_ms"":170624,""video_time_sec"":153.147,""probe_id"":""Block 4_3_b4a7ecf6"",""probe_index"":3,""probe_schedule_id"":""b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932"",""probe_planned_time_sec"":152.979,""video_id"":""V4"",""response"":1,""confidence"":3,""response_time_ms"":1721}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,fd0d716d-7f58-4602-9d85-e83932d697cb,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473910.3646905,1789473910.3565998,1573071.7000000477,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,-0.00025582313537597656,6.099939346313477,409192,409232,0,2.927064895629883,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,153.147,1789473910.3565998,1789473910.3767133,409232,Block 4_3_b4a7ecf6,3,b4a7ecf6-5ac4-4dfb-a753-37b6d1f9c932,152.979,,,1721,3,,
7fc8a145-061c-496b-9a04-c9b09507cfad,phase_change,1789473910.3602443,1636.944,409202,4,4,,2,G02,A,focused,phase_change,video,,0.0,0.0,,,,,,,,a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,7fc8a145-061c-496b-9a04-c9b09507cfad,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473910.390924,1789473910.3605,1573075.6000000238,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,-0.00025582313537597656,6.099939346313477,409196,409236,0,-0.5505084991455078,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,A,153.194,1789473910.3605,1789473910.3910499,409236,,,,,,,,,,
