event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
95cd4f5e-3d7e-5e7c-8a6d-c2fab1459ba0,video_resume,1789378187.9087758,66.632,16659,1,1,,1,G01,A,focused,video_resume,5.762,,0.0,0.0,,,,,,,"{""client_event_id"":""4951a6dc-4c58-49a5-b894-c8c54f3e6a5c"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378187.9055,""client_monotonic_ms"":110537.09999999404,""event_timestamp"":1789378187.9087758,""clock_offset_sec"":0.0032758712768554688,""clock_round_trip_ms"":1.3997554779052734,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G01"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""video_resume"",""iso_time"":""2026-09-14T09:29:47.905Z"",""relative_ms"":40798,""video_time_sec"":5.762,""pause_reason"":""eeg_dropout""}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,4951a6dc-4c58-49a5-b894-c8c54f3e6a5c,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378187.9186757,1789378187.9055,110537.09999999404,browser,browser_calibrated,0.0032758712768554688,1.3997554779052734,16658,16658,1,-37.10031509399414,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,5.762,1789378187.9055,1789378187.9186757,16658,,,,,,,,,,eeg_dropout
3bde530b-3492-5dd4-ad8c-296972de730b,probe_onset,1789378234.9925256,114.016,28505,1,1,,1,G01,A,focused,probe_onset,Block 1_1_ac5cd6b6,,0.0,0.0,,,,,,,"{""client_event_id"":""36fd367a-bba0-4e1c-838e-adb3eb6b7f64"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378234.984,""client_monotonic_ms"":157615.69999998808,""event_timestamp"":1789378234.9925256,""clock_offset_sec"":0.008525609970092773,""clock_round_trip_ms"":1.2998580932617188,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G01"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""probe_onset"",""iso_time"":""2026-09-14T09:30:34.984Z"",""relative_ms"":87877,""video_time_sec"":52.53,""probe_id"":""Block 1_1_ac5cd6b6"",""probe_index"":1,""probe_schedule_id"":""ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f"",""probe_planned_time_sec"":52.498,""video_id"":""V1"",""pause_reason"":""thought_probe"",""forced"":false}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,36fd367a-bba0-4e1c-838e-adb3eb6b7f64,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378234.9966755,1789378234.984,157615.69999998808,browser,browser_calibrated,0.008525609970092773,1.2998580932617188,28504,28504,1,-11.84988021850586,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,52.53,1789378234.984,1789378234.9966755,28504,Block 1_1_ac5cd6b6,1,ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f,52.498,,,,,,thought_probe
1dc170a0-6a1a-5917-911c-a3c94534744a,attention_response,1789378237.1316254,116.192,29049,1,1,,1,G01,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""068adbff-088b-4f29-adba-3923dcea4cad"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378237.1230998,""client_monotonic_ms"":159754.69999998808,""event_timestamp"":1789378237.1316254,""clock_offset_sec"":0.008525609970092773,""clock_round_trip_ms"":1.2998580932617188,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G01"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""attention_response"",""iso_time"":""2026-09-14T09:30:37.123Z"",""relative_ms"":90016,""video_time_sec"":52.53,""probe_id"":""Block 1_1_ac5cd6b6"",""probe_index"":1,""probe_schedule_id"":""ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f"",""probe_planned_time_sec"":52.498,""video_id"":""V1"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":2139}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,068adbff-088b-4f29-adba-3923dcea4cad,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378237.1366756,1789378237.1230998,159754.69999998808,browser,browser_calibrated,0.008525609970092773,1.2998580932617188,29048,29048,1,-9.949922561645508,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,52.53,1789378237.1230998,1789378237.1366756,29048,Block 1_1_ac5cd6b6,1,ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f,52.498,1,课程内容,2139,,ON,
4204a555-c942-5c25-8419-8a2ede618aed,confidence_response,1789378238.0899255,117.132,29284,1,1,,1,G01,A,focused,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""ada43298-674b-4325-a235-109ffe964a05"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378238.0814,""client_monotonic_ms"":160713,""event_timestamp"":1789378238.0899255,""clock_offset_sec"":0.008525609970092773,""clock_round_trip_ms"":1.2998580932617188,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G01"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""confidence_response"",""iso_time"":""2026-09-14T09:30:38.081Z"",""relative_ms"":90974,""video_time_sec"":52.53,""probe_id"":""Block 1_1_ac5cd6b6"",""probe_index"":1,""probe_schedule_id"":""ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f"",""probe_planned_time_sec"":52.498,""video_id"":""V1"",""response"":1,""confidence"":3,""response_time_ms"":958}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,ada43298-674b-4325-a235-109ffe964a05,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378238.0896757,1789378238.0814,160713,browser,browser_calibrated,0.008525609970092773,1.2998580932617188,29283,29283,1,-15.249967575073242,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,52.53,1789378238.0814,1789378238.0896757,29283,Block 1_1_ac5cd6b6,1,ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f,52.498,,,958,3,,
560d8d05-2a41-50bd-ac8e-bb5ac276320a,phase_change,1789378238.0922256,117.152,29289,1,1,,1,G01,A,focused,phase_change,video,,0.0,0.0,,,,,,,,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,63d0c1b8-b6a0-4c47-be6f-17e065a73d3e,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378238.1056757,1789378238.0837,160715.29999998212,browser,browser_calibrated,0.008525609970092773,1.2998580932617188,29288,29288,1,-2.549886703491211,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,52.782,1789378238.0837,1789378238.1056757,29288,,,,,,,,,,
8365ab4c-c0cf-587c-9c25-89003121687d,video_resume,1789378238.0922256,117.152,29289,1,1,,1,G01,A,focused,video_resume,52.782,,0.0,0.0,,,,,,,"{""client_event_id"":""63d0c1b8-b6a0-4c47-be6f-17e065a73d3e"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378238.0837,""client_monotonic_ms"":160715.29999998212,""event_timestamp"":1789378238.0922256,""clock_offset_sec"":0.008525609970092773,""clock_round_trip_ms"":1.2998580932617188,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G01"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""video_resume"",""iso_time"":""2026-09-14T09:30:38.083Z"",""relative_ms"":90976,""video_time_sec"":52.782,""probe_id"":""Block 1_1_ac5cd6b6"",""probe_index"":1,""probe_schedule_id"":""ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f"",""probe_planned_time_sec"":52.498,""video_id"":""V1"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,63d0c1b8-b6a0-4c47-be6f-17e065a73d3e,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378238.1056757,1789378238.0837,160715.29999998212,browser,browser_calibrated,0.008525609970092773,1.2998580932617188,29288,29288,1,-2.549886703491211,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,52.782,1789378238.0837,1789378238.1056757,29288,Block 1_1_ac5cd6b6,,,,,,,,,thought_probe
319188c4-042f-569e-ba1c-f738394d3925,probe_onset,1789378292.6714754,171.712,42929,1,1,,1,G01,A,focused,probe_onset,Block 1_2_ac5cd6b6,,0.0,0.0,,,,,,,"{""client_event_id"":""29d5e806-3c9f-4eb1-9cd1-5ca4ea9dc9e3"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378292.6620998,""client_monotonic_ms"":215293.69999998808,""event_timestamp"":1789378292.6714754,""clock_offset_sec"":0.009375572204589844,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G01"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""probe_onset"",""iso_time"":""2026-09-14T09:31:32.662Z"",""relative_ms"":145555,""video_time_sec"":107.108,""probe_id"":""Block 1_2_ac5cd6b6"",""probe_index"":2,""probe_schedule_id"":""ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f"",""probe_planned_time_sec"":106.906,""video_id"":""V1"",""pause_reason"":""thought_probe"",""forced"":false}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,29d5e806-3c9f-4eb1-9cd1-5ca4ea9dc9e3,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378292.6686757,1789378292.6620998,215293.69999998808,browser,browser_calibrated,0.009375572204589844,1.399993896484375,42928,42928,1,-18.799781799316406,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,107.108,1789378292.6620998,1789378292.6686757,42928,Block 1_2_ac5cd6b6,2,ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f,106.906,,,,,,thought_probe
5034f4aa-74f6-534c-b6bf-2163809ec537,qc_status_change,1789378292.9496756,171.932,42984,1,1,,1,G01,A,focused,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378292.9496756,,,recorder,server,,,42983,42983,1,-30.99989891052246,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,,,1789378292.9496756,42983,,,,,,,,,,
5162947e-2b25-591d-b9be-8fa6e778174f,qc_status_change,1789378294.9496756,174.012,43504,1,1,,1,G01,A,focused,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378294.9496756,,,recorder,server,,,43503,43503,1,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,,,1789378294.9496756,43503,,,,,,,,,,
daf42cce-af58-5e4a-8d38-c122b91ed7a8,attention_response,1789378295.0370755,174.072,43519,1,1,,1,G01,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""7bad1001-c684-44c4-a06e-1a1597048a32"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378295.0277,""client_monotonic_ms"":217659.29999998212,""event_timestamp"":1789378295.0370755,""clock_offset_sec"":0.009375572204589844,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G01"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""attention_response"",""iso_time"":""2026-09-14T09:31:35.027Z"",""relative_ms"":147920,""video_time_sec"":107.108,""probe_id"":""Block 1_2_ac5cd6b6"",""probe_index"":2,""probe_schedule_id"":""ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f"",""probe_planned_time_sec"":106.906,""video_id"":""V1"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":2366}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,7bad1001-c684-44c4-a06e-1a1597048a32,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378295.0436757,1789378295.0277,217659.29999998212,browser,browser_calibrated,0.009375572204589844,1.399993896484375,43518,43518,1,-25.39992332458496,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,107.108,1789378295.0277,1789378295.0436757,43518,Block 1_2_ac5cd6b6,2,ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f,106.906,1,课程内容,2366,,ON,
82adfa37-32ec-5273-9f2b-8e39737511d9,confidence_response,1789378295.9110756,174.952,43739,1,1,,1,G01,A,focused,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""a02224ec-cf3e-4bd8-9235-9b4cc89ec899"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378295.9017,""client_monotonic_ms"":218533.29999998212,""event_timestamp"":1789378295.9110756,""clock_offset_sec"":0.009375572204589844,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G01"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""confidence_response"",""iso_time"":""2026-09-14T09:31:35.901Z"",""relative_ms"":148794,""video_time_sec"":107.108,""probe_id"":""Block 1_2_ac5cd6b6"",""probe_index"":2,""probe_schedule_id"":""ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f"",""probe_planned_time_sec"":106.906,""video_id"":""V1"",""response"":1,""confidence"":3,""response_time_ms"":874}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,a02224ec-cf3e-4bd8-9235-9b4cc89ec899,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378295.9186757,1789378295.9017,218533.29999998212,browser,browser_calibrated,0.009375572204589844,1.399993896484375,43738,43738,1,-24.399995803833008,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,107.108,1789378295.9017,1789378295.9186757,43738,Block 1_2_ac5cd6b6,2,ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f,106.906,,,874,3,,
6c880382-12e5-5584-8380-e618c455f5c5,phase_change,1789378295.9141753,174.956,43744,1,1,,1,G01,A,focused,phase_change,video,,0.0,0.0,,,,,,,,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,7ea702fd-05f0-433d-8aea-7e91d62f19f1,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378295.9186757,1789378295.9047997,218536.39999997616,browser,browser_calibrated,0.009375572204589844,1.399993896484375,43739,43739,1,4.500389099121094,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,107.362,1789378295.9047997,1789378295.9186757,43739,,,,,,,,,,
f8404cc2-74b2-5910-920d-46a5f4fbf153,video_resume,1789378295.9141753,174.956,43744,1,1,,1,G01,A,focused,video_resume,107.362,,0.0,0.0,,,,,,,"{""client_event_id"":""7ea702fd-05f0-433d-8aea-7e91d62f19f1"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378295.9047997,""client_monotonic_ms"":218536.39999997616,""event_timestamp"":1789378295.9141753,""clock_offset_sec"":0.009375572204589844,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G01"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""video_resume"",""iso_time"":""2026-09-14T09:31:35.904Z"",""relative_ms"":148797,""video_time_sec"":107.362,""probe_id"":""Block 1_2_ac5cd6b6"",""probe_index"":2,""probe_schedule_id"":""ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f"",""probe_planned_time_sec"":106.906,""video_id"":""V1"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,7ea702fd-05f0-433d-8aea-7e91d62f19f1,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378295.9186757,1789378295.9047997,218536.39999997616,browser,browser_calibrated,0.009375572204589844,1.399993896484375,43739,43739,1,4.500389099121094,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,107.362,1789378295.9047997,1789378295.9186757,43739,Block 1_2_ac5cd6b6,,,,,,,,,thought_probe
86df0769-18a2-5b7f-8ac0-e7d6b15f6c9f,qc_status_change,1789378312.9496756,191.992,47999,1,1,,1,G01,A,focused,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378312.9496756,,,recorder,server,,,47998,47998,1,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,,,1789378312.9496756,47998,,,,,,,,,,
11574831-1f84-5471-96f3-42eaa29091a9,qc_status_change,1789378318.9646757,197.992,49499,1,1,,1,G01,A,focused,qc_status_change,bad,,0.0,0.0,,,,,,,通道2 RMS相对基线突变，可能接触不稳，请检查并重新连接。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378318.9646757,,,recorder,server,,,49498,49498,1,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,,,1789378318.9646757,49498,,,,,,,,,,
165f5796-e48a-5583-b724-aa38e4bcac2e,qc_status_change,1789378320.9646757,199.792,49949,1,1,,1,G01,A,focused,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378320.9646757,,,recorder,server,,,49948,49948,1,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,,,1789378320.9646757,49948,,,,,,,,,,
8a417134-fec7-51b4-9c6f-a3dcf2f89994,qc_status_change,1789378334.9496756,213.972,53494,1,1,,1,G01,A,focused,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378334.9496756,,,recorder,server,,,53493,53493,1,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,,,1789378334.9496756,53493,,,,,,,,,,
0d5fa463-0700-54aa-b8ea-18f26ac5ea78,qc_status_change,1789378336.9646757,215.992,53999,1,1,,1,G01,A,focused,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789378336.9646757,,,recorder,server,,,53998,53998,1,-31.000137329101562,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,,,1789378336.9646757,53998,,,,,,,,,,
310c9d44-35f0-5fc3-bf17-1b4a2215347f,probe_onset,1789378381.0251253,260.068,65018,1,1,,1,G01,A,focused,probe_onset,Block 1_3_ac5cd6b6,,0.0,0.0,,,,,,,"{""client_event_id"":""2ab221b0-65eb-42b5-b15f-40a59c47937b"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378381.0262997,""client_monotonic_ms"":303657.89999997616,""event_timestamp"":1789378381.0251253,""clock_offset_sec"":-0.0011744499206542969,""clock_round_trip_ms"":1.3000965118408203,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G01"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""probe_onset"",""iso_time"":""2026-09-14T09:33:01.026Z"",""relative_ms"":233919,""video_time_sec"":192.232,""probe_id"":""Block 1_3_ac5cd6b6"",""probe_index"":3,""probe_schedule_id"":""ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f"",""probe_planned_time_sec"":192.224,""video_id"":""V1"",""pause_reason"":""thought_probe"",""forced"":false}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,2ab221b0-65eb-42b5-b15f-40a59c47937b,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378381.0276756,1789378381.0262997,303657.89999997616,browser,browser_calibrated,-0.0011744499206542969,1.3000965118408203,65017,65017,1,-13.449668884277344,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,192.232,1789378381.0262997,1789378381.0276756,65017,Block 1_3_ac5cd6b6,3,ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f,192.224,,,,,,thought_probe
7bc8052d-009a-55b1-97f9-f7f81e576227,attention_response,1789378382.8836253,261.912,65479,1,1,,1,G01,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""a3b055ff-e094-4165-b2d7-1405ad209523"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789378382.8847997,""client_monotonic_ms"":305516.39999997616,""event_timestamp"":1789378382.8836253,""clock_offset_sec"":-0.0011744499206542969,""clock_round_trip_ms"":1.3000965118408203,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 1"",""counterbalance_group"":""G01"",""block_order"":""Block 1"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V1"",""topic_name"":""商鞅 一个改变秦国命运的男人"",""event_type"":""attention_response"",""iso_time"":""2026-09-14T09:33:02.884Z"",""relative_ms"":235777,""video_time_sec"":192.232,""probe_id"":""Block 1_3_ac5cd6b6"",""probe_index"":3,""probe_schedule_id"":""ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f"",""probe_planned_time_sec"":192.224,""video_id"":""V1"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":1859}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,a3b055ff-e094-4165-b2d7-1405ad209523,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789378382.8866756,1789378382.8847997,305516.39999997616,browser,browser_calibrated,-0.0011744499206542969,1.3000965118408203,65478,65478,1,3.0503273010253906,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V1,A,192.232,1789378382.8847997,1789378382.9026756,65478,Block 1_3_ac5cd6b6,3,ac5cd6b6-fa40-4c77-bbf7-7b86b7381c6f,192.224,1,课程内容,1859,,ON,
