event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
0d132d6a-54a6-409d-89b0-e137de118fac,phase_change,1789549986.9418802,646.532,161644,2,2,,1,G03,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,0d132d6a-54a6-409d-89b0-e137de118fac,b362ba73-6683-4e82-884a-8ef54391d584,1789549986.9663801,1789549986.9301999,744916.799999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.011680364608764648,6.399869918823242,161633,161633,0,-6.500005722045898,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,161.495,1789549986.9301999,1789549986.9663801,161633,,,,,,,,,,
0d132d6a-54a6-409d-89b0-e137de118fac,video_resume,1789549986.9418802,646.532,161644,2,2,,1,G03,B,bbbd_subtraction,video_resume,161.495,,0.0,0.0,,,,,,,"{""client_event_id"":""0d132d6a-54a6-409d-89b0-e137de118fac"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789549986.9301999,""client_monotonic_ms"":744916.799999997,""event_timestamp"":1789549986.9418802,""clock_offset_sec"":0.011680364608764648,""clock_round_trip_ms"":6.399869918823242,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G03"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-16T09:13:06.930Z"",""relative_ms"":172858,""video_time_sec"":161.495,""probe_id"":""Block 2_2_47d3ceea"",""probe_index"":2,""probe_schedule_id"":""47d3ceea-62ac-4da9-a1f6-93ceabf17379"",""probe_planned_time_sec"":161.228,""video_id"":""V3"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,0d132d6a-54a6-409d-89b0-e137de118fac,b362ba73-6683-4e82-884a-8ef54391d584,1789549986.9663801,1789549986.9301999,744916.799999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.011680364608764648,6.399869918823242,161633,161633,0,-6.500005722045898,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,161.495,1789549986.9301999,1789549986.9663801,161633,Block 2_2_47d3ceea,,,,,,,,,thought_probe
df0f5f77-71b3-4588-9f2e-6aed916d09e5,probe_onset,1789550058.4876802,718.088,179523,2,2,,1,G03,B,bbbd_subtraction,probe_onset,Block 2_3_47d3ceea,,0.0,0.0,,,,,,,"{""client_event_id"":""df0f5f77-71b3-4588-9f2e-6aed916d09e5"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550058.4907,""client_monotonic_ms"":816477.3999999911,""event_timestamp"":1789550058.4876802,""clock_offset_sec"":-0.0030198097229003906,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G03"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-16T09:14:18.490Z"",""relative_ms"":244418,""video_time_sec"":232.998,""probe_id"":""Block 2_3_47d3ceea"",""probe_index"":3,""probe_schedule_id"":""47d3ceea-62ac-4da9-a1f6-93ceabf17379"",""probe_planned_time_sec"":232.89,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,df0f5f77-71b3-4588-9f2e-6aed916d09e5,b362ba73-6683-4e82-884a-8ef54391d584,1789550058.4973803,1789550058.4907,816477.3999999911,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,-0.0030198097229003906,6.200075149536133,179522,179522,0,-5.300045013427734,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,232.998,1789550058.4907,1789550058.4973803,179522,Block 2_3_47d3ceea,3,47d3ceea-62ac-4da9-a1f6-93ceabf17379,232.89,,,,,,thought_probe
94c8bf82-2536-47d1-b51f-7dfb88c1c4b2,attention_response,1789550061.20188,720.792,180208,2,2,,1,G03,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""94c8bf82-2536-47d1-b51f-7dfb88c1c4b2"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550061.2048998,""client_monotonic_ms"":819191.599999994,""event_timestamp"":1789550061.20188,""clock_offset_sec"":-0.0030198097229003906,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G03"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-16T09:14:21.204Z"",""relative_ms"":247132,""video_time_sec"":232.998,""probe_id"":""Block 2_3_47d3ceea"",""probe_index"":3,""probe_schedule_id"":""47d3ceea-62ac-4da9-a1f6-93ceabf17379"",""probe_planned_time_sec"":232.89,""video_id"":""V3"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":2714}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,94c8bf82-2536-47d1-b51f-7dfb88c1c4b2,b362ba73-6683-4e82-884a-8ef54391d584,1789550061.2163801,1789550061.2048998,819191.599999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,-0.0030198097229003906,6.200075149536133,180198,180198,0,14.500141143798828,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,232.998,1789550061.2048998,1789550061.2323802,180198,Block 2_3_47d3ceea,3,47d3ceea-62ac-4da9-a1f6-93ceabf17379,232.89,2,连续减7心算任务,2714,,OFF,
7fb22a7f-7469-48f8-b2cc-75353e4517f4,confidence_response,1789550062.74058,722.332,180588,2,2,,1,G03,B,bbbd_subtraction,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""7fb22a7f-7469-48f8-b2cc-75353e4517f4"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550062.7436,""client_monotonic_ms"":820730.200000003,""event_timestamp"":1789550062.74058,""clock_offset_sec"":-0.0030198097229003906,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G03"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-16T09:14:22.743Z"",""relative_ms"":248671,""video_time_sec"":232.998,""probe_id"":""Block 2_3_47d3ceea"",""probe_index"":3,""probe_schedule_id"":""47d3ceea-62ac-4da9-a1f6-93ceabf17379"",""probe_planned_time_sec"":232.89,""video_id"":""V3"",""response"":2,""confidence"":3,""response_time_ms"":1539}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,7fb22a7f-7469-48f8-b2cc-75353e4517f4,b362ba73-6683-4e82-884a-8ef54391d584,1789550062.7633803,1789550062.7436,820730.200000003,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,-0.0030198097229003906,6.200075149536133,180583,180583,0,6.800174713134766,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,232.998,1789550062.7436,1789550062.7633803,180583,Block 2_3_47d3ceea,3,47d3ceea-62ac-4da9-a1f6-93ceabf17379,232.89,,,1539,3,,
004ff0da-bfdd-4f3e-bfce-3ecd903ca2ac,phase_change,1789550062.74858,722.348,180598,2,2,,1,G03,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,004ff0da-bfdd-4f3e-bfce-3ecd903ca2ac,b362ba73-6683-4e82-884a-8ef54391d584,1789550062.7793803,1789550062.7515998,820738.299999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,-0.0030198097229003906,6.200075149536133,180587,180587,0,-1.1997222900390625,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,233.059,1789550062.7515998,1789550062.7793803,180587,,,,,,,,,,
004ff0da-bfdd-4f3e-bfce-3ecd903ca2ac,video_resume,1789550062.74858,722.348,180598,2,2,,1,G03,B,bbbd_subtraction,video_resume,233.059,,0.0,0.0,,,,,,,"{""client_event_id"":""004ff0da-bfdd-4f3e-bfce-3ecd903ca2ac"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550062.7515998,""client_monotonic_ms"":820738.299999997,""event_timestamp"":1789550062.74858,""clock_offset_sec"":-0.0030198097229003906,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G03"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-16T09:14:22.751Z"",""relative_ms"":248679,""video_time_sec"":233.059,""probe_id"":""Block 2_3_47d3ceea"",""probe_index"":3,""probe_schedule_id"":""47d3ceea-62ac-4da9-a1f6-93ceabf17379"",""probe_planned_time_sec"":232.89,""video_id"":""V3"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,004ff0da-bfdd-4f3e-bfce-3ecd903ca2ac,b362ba73-6683-4e82-884a-8ef54391d584,1789550062.7793803,1789550062.7515998,820738.299999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,-0.0030198097229003906,6.200075149536133,180587,180587,0,-1.1997222900390625,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,233.059,1789550062.7515998,1789550062.7793803,180587,Block 2_3_47d3ceea,,,,,,,,,thought_probe
087b41a6-ee2f-4de2-ae78-ef523a0a5ee0,probe_onset,1789550125.5630803,785.188,196298,2,2,,1,G03,B,bbbd_subtraction,probe_onset,Block 2_4_47d3ceea,,0.0,0.0,,,,,,,"{""client_event_id"":""087b41a6-ee2f-4de2-ae78-ef523a0a5ee0"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550125.5579,""client_monotonic_ms"":883544.599999994,""event_timestamp"":1789550125.5630803,""clock_offset_sec"":0.00518035888671875,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G03"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-16T09:15:25.557Z"",""relative_ms"":311485,""video_time_sec"":295.803,""probe_id"":""Block 2_4_47d3ceea"",""probe_index"":4,""probe_schedule_id"":""47d3ceea-62ac-4da9-a1f6-93ceabf17379"",""probe_planned_time_sec"":295.64,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,087b41a6-ee2f-4de2-ae78-ef523a0a5ee0,b362ba73-6683-4e82-884a-8ef54391d584,1789550125.5753803,1789550125.5579,883544.599999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.00518035888671875,6.200075149536133,196297,196297,0,-2.7000904083251953,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,295.803,1789550125.5579,1789550125.5753803,196297,Block 2_4_47d3ceea,4,47d3ceea-62ac-4da9-a1f6-93ceabf17379,295.64,,,,,,thought_probe
ed488286-aaaf-494b-9b55-2f9a6df991a8,attention_response,1789550127.8972802,787.468,196868,2,2,,1,G03,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""ed488286-aaaf-494b-9b55-2f9a6df991a8"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550127.8920999,""client_monotonic_ms"":885878.799999997,""event_timestamp"":1789550127.8972802,""clock_offset_sec"":0.00518035888671875,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G03"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-16T09:15:27.892Z"",""relative_ms"":313820,""video_time_sec"":295.803,""probe_id"":""Block 2_4_47d3ceea"",""probe_index"":4,""probe_schedule_id"":""47d3ceea-62ac-4da9-a1f6-93ceabf17379"",""probe_planned_time_sec"":295.64,""video_id"":""V3"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":2335}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,ed488286-aaaf-494b-9b55-2f9a6df991a8,b362ba73-6683-4e82-884a-8ef54391d584,1789550127.9043803,1789550127.8920999,885878.799999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.00518035888671875,6.200075149536133,196867,196867,0,-55.90009689331055,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,295.803,1789550127.8920999,1789550127.9043803,196867,Block 2_4_47d3ceea,4,47d3ceea-62ac-4da9-a1f6-93ceabf17379,295.64,2,连续减7心算任务,2335,,OFF,
9f589313-813b-49ba-aec7-5c9918b95096,confidence_response,1789550129.6090803,789.208,197303,2,2,,1,G03,B,bbbd_subtraction,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""9f589313-813b-49ba-aec7-5c9918b95096"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550129.6039,""client_monotonic_ms"":887590.5,""event_timestamp"":1789550129.6090803,""clock_offset_sec"":0.00518035888671875,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G03"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""confidence_response"",""iso_time"":""2026-09-16T09:15:29.603Z"",""relative_ms"":315531,""video_time_sec"":295.803,""probe_id"":""Block 2_4_47d3ceea"",""probe_index"":4,""probe_schedule_id"":""47d3ceea-62ac-4da9-a1f6-93ceabf17379"",""probe_planned_time_sec"":295.64,""video_id"":""V3"",""response"":2,""confidence"":4,""response_time_ms"":1712}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,9f589313-813b-49ba-aec7-5c9918b95096,b362ba73-6683-4e82-884a-8ef54391d584,1789550129.6223803,1789550129.6039,887590.5,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.00518035888671875,6.200075149536133,197302,197302,0,-17.7001953125,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,295.803,1789550129.6039,1789550129.6223803,197302,Block 2_4_47d3ceea,4,47d3ceea-62ac-4da9-a1f6-93ceabf17379,295.64,,,1712,4,,
4b84107c-3925-46de-af7c-b1ee6dddd79f,phase_change,1789550129.61998,789.212,197308,2,2,,1,G03,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,4b84107c-3925-46de-af7c-b1ee6dddd79f,b362ba73-6683-4e82-884a-8ef54391d584,1789550129.6383803,1789550129.6147997,887601.3999999911,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.00518035888671875,6.200075149536133,197303,197303,0,2.4001598358154297,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,295.869,1789550129.6147997,1789550129.6383803,197303,,,,,,,,,,
4b84107c-3925-46de-af7c-b1ee6dddd79f,video_resume,1789550129.61998,789.212,197308,2,2,,1,G03,B,bbbd_subtraction,video_resume,295.869,,0.0,0.0,,,,,,,"{""client_event_id"":""4b84107c-3925-46de-af7c-b1ee6dddd79f"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550129.6147997,""client_monotonic_ms"":887601.3999999911,""event_timestamp"":1789550129.61998,""clock_offset_sec"":0.00518035888671875,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G03"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_resume"",""iso_time"":""2026-09-16T09:15:29.614Z"",""relative_ms"":315542,""video_time_sec"":295.869,""probe_id"":""Block 2_4_47d3ceea"",""probe_index"":4,""probe_schedule_id"":""47d3ceea-62ac-4da9-a1f6-93ceabf17379"",""probe_planned_time_sec"":295.64,""video_id"":""V3"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,4b84107c-3925-46de-af7c-b1ee6dddd79f,b362ba73-6683-4e82-884a-8ef54391d584,1789550129.6383803,1789550129.6147997,887601.3999999911,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,0.00518035888671875,6.200075149536133,197303,197303,0,2.4001598358154297,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,295.869,1789550129.6147997,1789550129.6383803,197303,Block 2_4_47d3ceea,,,,,,,,,thought_probe
28c09fe7-3207-403f-9166-158704c36db6,video_end,1789550160.0410802,819.648,204913,2,2,,1,G03,B,bbbd_subtraction,video_end,V3,,0.0,0.0,,,,,,,,47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,28c09fe7-3207-403f-9166-158704c36db6,b362ba73-6683-4e82-884a-8ef54391d584,1789550160.0603802,1789550160.0417,918028.299999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,-0.0006196498870849609,6.200075149536133,204912,204912,0,-11.699914932250977,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,326.241,1789550160.0417,1789550160.0603802,204912,,,,,,,,,,
28c09fe7-3207-403f-9166-158704c36db6,browser_video_ended,1789550160.0410802,819.648,204913,2,2,,1,G03,B,bbbd_subtraction,browser_video_ended,,,0.0,0.0,,,,,,,"{""client_event_id"":""28c09fe7-3207-403f-9166-158704c36db6"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550160.0417,""client_monotonic_ms"":918028.299999997,""event_timestamp"":1789550160.0410802,""clock_offset_sec"":-0.0006196498870849609,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G03"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_ended"",""iso_time"":""2026-09-16T09:16:00.041Z"",""relative_ms"":345969,""video_time_sec"":326.241}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,28c09fe7-3207-403f-9166-158704c36db6,b362ba73-6683-4e82-884a-8ef54391d584,1789550160.0603802,1789550160.0417,918028.299999997,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,-0.0006196498870849609,6.200075149536133,204912,204912,0,-11.699914932250977,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,326.241,1789550160.0417,1789550160.0603802,204912,,,,,,,,,,
4293bf86-b3b2-4dea-8b4e-fcc1335aec58,browser_block_end,1789550160.0488803,819.652,204923,2,2,,1,G03,B,bbbd_subtraction,browser_block_end,视频自然播放结束,,0.0,0.0,,,,,,,"{""client_event_id"":""4293bf86-b3b2-4dea-8b4e-fcc1335aec58"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550160.0495,""client_monotonic_ms"":918036.099999994,""event_timestamp"":1789550160.0488803,""clock_offset_sec"":-0.0006196498870849609,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G03"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""block_end"",""iso_time"":""2026-09-16T09:16:00.049Z"",""relative_ms"":345977,""video_time_sec"":326.241,""reason"":""视频自然播放结束""}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,4293bf86-b3b2-4dea-8b4e-fcc1335aec58,b362ba73-6683-4e82-884a-8ef54391d584,1789550160.0913801,1789550160.0495,918036.099999994,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,-0.0006196498870849609,6.200075149536133,204913,204913,0,11.499881744384766,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,326.241,1789550160.0495,1789550160.0913801,204913,,,,,,,,,,
2fc5aaaa-68b3-43e3-a48f-7aceff14d0ea,rating_start,1789550160.0538805,819.652,204928,2,2,,1,G03,B,bbbd_subtraction,rating_start,,,0.0,0.0,,,,,,,"{""client_event_id"":""2fc5aaaa-68b3-43e3-a48f-7aceff14d0ea"",""recorder_run_id"":""47fb270e-4388-428d-9363-08e33f166980"",""client_id"":""b362ba73-6683-4e82-884a-8ef54391d584"",""client_timestamp"":1789550160.0545,""client_monotonic_ms"":918041.200000003,""event_timestamp"":1789550160.0538805,""clock_offset_sec"":-0.0006196498870849609,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-003"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G03"",""block_order"":""Block 2"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""rating_start"",""iso_time"":""2026-09-16T09:16:00.054Z"",""relative_ms"":345982,""video_time_sec"":326.241}",47fb270e-4388-428d-9363-08e33f166980,sub-003,ses-001,2fc5aaaa-68b3-43e3-a48f-7aceff14d0ea,b362ba73-6683-4e82-884a-8ef54391d584,1789550160.1223803,1789550160.0545,918041.200000003,b362ba73-6683-4e82-884a-8ef54391d584,browser_calibrated,-0.0006196498870849609,6.200075149536133,204913,204913,0,6.499767303466797,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,326.241,1789550160.0545,1789550160.1223803,204913,,,,,,,,,,
